gene1	gene	score
RPS27A	RIPK1	1
RPS27A	CUL1	1
RPS27A	CUL2	1
RPS27A	CUL3	1
RPS27A	CUL4A	1
RPS27A	CUL4B	1
RPS27A	PTCH1	1
RPS27A	GTF2H2	1
RPS27A	GTF2H3	1
RPS27A	BYSL	1
RPS27A	SCARB2	1
RPS27A	KEAP1	1
RPS27A	EIF3A	1
RPS27A	ARHGEF7	1
RPS27A	EIF4A2	1
RPS27A	CTTN	1
RPS27A	TRIM25	1
RPS27A	TRIP12	1
RPS27A	MDC1	1
RPS27A	USP10	1
RPS27A	GAPVD1	1
RPS27A	KIAA0101	1
RPS27A	SPCS2	1
RPS27A	JOSD1	1
RPS27A	POLD3	1
RPS27A	EIF4H	1
RPS27A	RNPS1	1
RPS27A	ERBB4	1
RPS27A	TCEB1	1
RPS27A	TCEB2	1
RPS27A	SHH	1
RPS27A	TRAM1	1
RPS27A	TRIP10	1
RPS27A	SMAD2	1
RPS27A	SMAD1	1
RPS27A	ITSN1	1
RPS27A	UBE2V2	1
RPS27A	VAMP3	1
RPS27A	DDB1	1
RPS27A	CDC37	1
RPS27A	SLC18A3	1
RPS27A	MAPK6	1
RPS27A	HIF1A	1
RPS27A	HIST3H3	1
RPS27A	LONRF1	1
RPS27A	RSPO4	1
RPS27A	AAK1	1
RPS27A	RSPO1	1
RPS27A	TSR1	1
RPS27A	UVSSA	1
RPS27A	KLHL12	1
RPS27A	AMER1	1
RPS27A	LDLRAP1	1
RPS27A	FNBP1L	1
RPS27A	DDI2	1
RPS27A	HECTD2	1
RPS27A	KIAA0319	1
RPS27A	MYSM1	1
RPS27A	FBXO31	1
RPS27A	FBXW9	1
RPS27A	FBXW10	1
RPS27A	RNF213	1
RPS27A	RNF43	1
RPS27A	FAAP20	1
RPS27A	FBXL22	1
RPS27A	FBXL19	1
RPS27A	BORA	1
RPS27A	DCLRE1A	1
RPS27A	FAM175A	1
RPS27A	RSPO2	1
RPS27A	FBXW12	1
RPS27A	RNF19B	1
RPS27A	RNF111	1
RPS27A	ARHGEF18	1
RPS27A	GTF2H5	1
RPS27A	USP49	1
RPS27A	USP34	1
RPS27A	USP45	1
RPS27A	ASXL2	1
RPS27A	HECW1	1
RPS27A	EIF3M	1
RPS27A	RNF144B	1
RPS27A	BRAP	1
RPS27A	POLN	1
RPS27A	SPRED1	1
RPS27A	RBBP6	1
RPS27A	HUWE1	1
RPS27A	SYT9	1
RPS27A	TADA2B	1
RPS27A	SYVN1	1
RPS27A	SMG6	1
RPS27A	VPS36	1
RPS27A	CHD1L	1
RPS27A	TRIM69	1
RPS27A	TMEM173	1
RPS27A	TICAM2	1
RPS27A	VPS37D	1
RPS27A	DTX1	1
RPS27A	MIB1	1
RPS27A	KLB	1
RPS27A	TICAM1	1
RPS27A	SIAH1	1
RPS27A	HERC6	1
RPS27A	MFN1	1
RPS27A	UBR2	1
RPS27A	ASXL1	1
RPS27A	SLX4	1
RPS27A	GSPT2	1
RPS27A	FANCM	1
RPS27A	RNF168	1
RPS27A	FBXL14	1
RPS27A	PIAS4	1
RPS27A	APITD1	1
RPS27A	FBXW8	1
RPS27A	FBXL16	1
RPS27A	JMY	1
RPS27A	SYT2	1
RPS27A	KDM1B	1
RPS27A	FANCB	1
RPS27A	NECAP1	1
RPS27A	FBXO15	1
RPS27A	SMG8	1
RPS27A	ZNRF1	1
RPS27A	FBXL13	1
RPS27A	VPS37A	1
RPS27A	FBXO22	1
RPS27A	REPS2	1
RPS27A	ENGASE	1
RPS27A	ZNRF2	1
RPS27A	RFWD2	1
RPS27A	CDC26	1
RPS27A	FBXO27	1
RPS27A	JOSD2	1
RPS27A	NPLOC4	1
RPS27A	FBXO30	1
RPS27A	RNF217	1
RPS27A	DTX3L	1
RPS27A	OTUD7A	1
RPS27A	PARD3	1
RPS27A	FBXO41	1
RPS27A	DDI1	1
RPS27A	RNF139	1
RPS27A	FRS2	1
RPS27A	CHMP7	1
RPS27A	KBTBD7	1
RPS27A	LMO7	1
RPS27A	STON2	1
RPS27A	MYLIP	1
RPS27A	RFFL	1
RPS27A	DDB2	1
RPS27A	SMG7	1
RPS27A	BAP1	1
RPS27A	DYRK2	1
RPS27A	ARPC1A	1
RPS27A	GTF2H4	1
RPS27A	STAM	1
RPS27A	KAT2A	1
RPS27A	KAT2B	1
RPS27A	RAD50	1
RPS27A	ERCC4	1
RPS27A	UFD1L	1
RPS27A	UPF1	1
RPS27A	KAT5	1
RPS27A	DVL3	1
RPS27A	USP9X	1
RPS27A	USP7	1
RPS27A	CUL5	1
RPS27A	FBXW7	1
RPS27A	RNF34	1
RPS27A	FBXO32	1
RPS27A	FBXW5	1
RPS27A	MAGOHB	1
RPS27A	MIB2	1
RPS27A	EME1	1
RPS27A	SH3KBP1	1
RPS27A	SPSB1	1
RPS27A	SGK3	1
RPS27A	FBXL8	1
RPS27A	CHMP4C	1
RPS27A	AP2M1	1
RPS27A	REPS1	1
RPS27A	ANAPC16	1
RPS27A	MBD6	1
RPS27A	ERLEC1	1
RPS27A	MTERF3	1
RPS27A	FBXO17	1
RPS27A	CHMP6	1
RPS27A	LTV1	1
RPS27A	AURKB	1
RPS27A	RNF185	1
RPS27A	SNF8	1
RPS27A	FBXL20	1
RPS27A	NGLY1	1
RPS27A	ITCH	1
RPS27A	EHMT2	1
RPS27A	FBXL18	1
RPS27A	NLRP4	1
RPS27A	PRICKLE1	1
RPS27A	ZNF830	1
RPS27A	MUS81	1
RPS27A	RCHY1	1
RPS27A	NEDD4L	1
RPS27A	SMG1	1
RPS27A	UIMC1	1
RPS27A	ERBIN	1
RPS27A	FNBP1	1
RPS27A	SECISBP2	1
RPS27A	TSC22D3	1
RPS27A	EIF3C	1
RPS27A	BARD1	1
RPS27A	CDC6	1
RPS27A	EPAS1	1
RPS27A	TSG101	1
RPS27A	RNF5	1
RPS27A	SH3GL2	1
RPS27A	SLX1A	1
RPS27A	SGIP1	1
RPS27A	VPS25	1
RPS27A	RIOK1	1
RPS27A	TRIM56	1
RPS27A	FAAP24	1
RPS27A	RPP25	1
RPS27A	DERL1	1
RPS27A	VAMP8	1
RPS27A	RIOK2	1
RPS27A	LGR4	1
RPS27A	PINK1	1
RPS27A	FANCD2	1
RPS27A	RSPO3	1
RPS27A	CHMP4A	1
RPS27A	SEC11C	1
RPS27A	RBCK1	1
RPS27A	UPF3B	1
RPS27A	DERL2	1
RPS27A	FGF23	1
RPS27A	SPRTN	1
RPS27A	WWP1	1
RPS27A	SMG9	1
RPS27A	ANAPC1	1
RPS27A	UPF3A	1
RPS27A	CDT1	1
RPS27A	TNKS2	1
RPS27A	ATXN3L	1
RPS27A	CHMP4B	1
RPS27A	FBXL15	1
RPS27A	FBXO44	1
RPS27A	RNF41	1
RPS27A	RPP21	1
RPS27A	EHMT1	1
RPS27A	VPS37B	1
RPS27A	UNKL	1
RPS27A	SMURF2	1
RPS27A	UPF2	1
RPS27A	FANCE	1
RPS27A	TAF9B	1
RPS27A	LGR6	1
RPS27A	SGK2	1
RPS27A	APOBEC3G	1
RPS27A	SMURF1	1
RPS27A	XAB2	1
RPS27A	FGF22	1
RPS27A	POLD4	1
RPS27A	VTA1	1
RPS27A	FGF20	1
RPS27A	PARD6A	1
RPS27A	UBE2T	1
RPS27A	FANCF	1
RPS27A	TRIM36	1
RPS27A	DLL4	1
RPS27A	FBXO6	1
RPS27A	UBQLN4	1
RPS27A	PNO1	1
RPS27A	RAD18	1
RPS27A	RNF146	1
RPS27A	RNF19A	1
RPS27A	FANCI	1
RPS27A	RLIM	1
RPS27A	FANCL	1
RPS27A	BABAM1	1
RPS27A	FBXL12	1
RPS27A	BRE	1
RPS27A	SLC2A8	1
RPS27A	ANAPC11	1
RPS27A	DTL	1
RPS27A	CHMP5	1
RPS27A	MBD5	1
RPS27A	CGN	1
RPS27A	EPS15L1	1
RPS27A	EIF3K	1
RPS27A	POLK	1
RPS27A	SEL1L	1
RPS27A	REV1	1
RPS27A	KL	1
RPS27A	DAXX	1
RPS27A	FBXO40	1
RPS27A	SRP68	1
RPS27A	UBQLN2	1
RPS27A	MAD2L2	1
RPS27A	HERC5	1
RPS27A	FBXL7	1
RPS27A	DDX41	1
RPS27A	CDC23	1
RPS27A	ANAPC7	1
RPS27A	ANAPC5	1
RPS27A	ANAPC4	1
RPS27A	ANAPC2	1
RPS27A	FBXO2	1
RPS27A	VPS28	1
RPS27A	USP21	1
RPS27A	FBXO10	1
RPS27A	FBXO9	1
RPS27A	FBXL5	1
RPS27A	FBXL4	1
RPS27A	FBXW11	1
RPS27A	FBXO5	1
RPS27A	FBXO4	1
RPS27A	FBXL21	1
RPS27A	FBXL3	1
RPS27A	FBXW2	1
RPS27A	AMFR	1
RPS27A	ISY1	1
RPS27A	ZNRF3	1
RPS27A	FZD4	1
RPS27A	NOB1	1
RPS27A	FZR1	1
RPS27A	ANAPC10	1
RPS27A	PRPF19	1
RPS27A	UBQLN1	1
RPS27A	SUFU	1
RPS27A	VPS4A	1
RPS27A	POLI	1
RPS27A	STUB1	1
RPS27A	PACSIN2	1
RPS27A	SSR3	1
RPS27A	PPIE	1
RPS27A	TRIM33	1
RPS27A	SMG5	1
RPS27A	USP22	1
RPS27A	CHMP2B	1
RPS27A	JAG2	1
RPS27A	POLH	1
RPS27A	EIF3L	1
RPS27A	BTRC	1
RPS27A	DTX4	1
RPS27A	FAN1	1
RPS27A	HIF3A	1
RPS27A	AXIN2	1
RPS27A	UBE2D4	1
RPS27A	ZBTB32	1
RPS27A	CHMP3	1
RPS27A	FBXO7	1
RPS27A	RPL36	1
RPS27A	TRRAP	1
RPS27A	USP15	1
RPS27A	TRAF6	1
RPS27A	RNF115	1
RPS27A	RNF114	1
RPS27A	UCHL5	1
RPS27A	SRPRB	1
RPS27A	RBM8A	1
RPS27A	USP16	1
RPS27A	SNX9	1
RPS27A	NCOR2	1
RPS27A	F11R	1
RPS27A	SPCS1	1
RPS27A	EPN1	1
RPS27A	USP3	1
RPS27A	WSB1	1
RPS27A	IKBKG	1
RPS27A	LY96	1
RPS27A	VPS37C	1
RPS27A	STRA13	1
RPS27A	SGK1	1
RPS27A	TLR4	1
RPS27A	RNF103	1
RPS27A	HIP1	1
RPS27A	EIF3F	1
RPS27A	WASL	1
RPS27A	PIK3C2A	1
RPS27A	PSMD14	1
RPS27A	BIN1	1
RPS27A	DLL1	1
RPS27A	UBE2C	1
RPS27A	NRG2	1
RPS27A	FCHO1	1
RPS27A	DVL1	1
RPS27A	DVL2	1
RPS27A	ADAM10	1
RPS27A	UBE2L6	1
RPS27A	HGS	1
RPS27A	AURKA	1
RPS27A	GAK	1
RPS27A	SYNJ2	1
RPS27A	SMAD7	1
RPS27A	ARPC2	1
RPS27A	ARPC3	1
RPS27A	MDM4	1
RPS27A	AXIN1	1
RPS27A	CASC3	1
RPS27A	ATXN7	1
RPS27A	FANCG	1
RPS27A	FANCA	1
RPS27A	EIF3D	1
RPS27A	EIF3H	1
RPS27A	TLR3	1
RPS27A	ARPC5	1
RPS27A	POLR2D	1
RPS27A	FGF10	1
RPS27A	SIAH2	1
RPS27A	FGF16	1
RPS27A	SYNJ1	1
RPS27A	TGOLN2	1
RPS27A	SPRY2	1
RPS27A	SPRY1	1
RPS27A	CHMP2A	1
RPS27A	BUB3	1
RPS27A	SPOP	1
RPS27A	FGF17	1
RPS27A	PARK2	1
RPS27A	AQR	1
RPS27A	MARCH6	1
RPS27A	BUB1B	1
RPS27A	REV3L	1
RPS27A	EIF5B	1
RPS27A	TRIM13	1
RPS27A	NBN	1
RPS27A	DNAJC6	1
RPS27A	HIP1R	1
RPS27A	KDM4A	1
RPS27A	VPS4B	1
RPS27A	NCOR1	1
RPS27A	VAMP4	1
RPS27A	LGR5	1
RPS27A	ERLIN1	1
RPS27A	GMNN	1
RPS27A	TADA3	1
RPS27A	LRP6	1
RPS27A	RPP40	1
RPS27A	EIF3G	1
RPS27A	EIF3J	1
RPS27A	STAM2	1
RPS27A	RNF8	1
RPS27A	FGF18	1
RPS27A	SRP72	1
RPS27A	USP1	1
RPS27A	ERLIN2	1
RPS27A	FBXO21	1
RPS27A	KDM4B	1
RPS27A	AP2A2	1
RPS27A	RPP14	1
RPS27A	MFN2	1
RPS27A	EPN2	1
RPS27A	TNKS	1
RPS27A	HERC2	1
RPS27A	FGF19	1
RPS27A	AP2A1	1
RPS27A	PTTG1	1
RPS27A	WHSC1	1
RPS27A	EGFR	1
RPS27A	NRAS	1
RPS27A	HRAS	1
RPS27A	KRAS	1
RPS27A	LDLR	1
RPS27A	EGF	1
RPS27A	TGFB1	1
RPS27A	AVP	1
RPS27A	CD4	1
RPS27A	TFRC	1
RPS27A	TF	1
RPS27A	RAF1	1
RPS27A	APOB	1
RPS27A	CD3D	1
RPS27A	ERBB2	1
RPS27A	TP53	1
RPS27A	RPN1	1
RPS27A	RPN2	1
RPS27A	HMGN1	1
RPS27A	ISG15	1
RPS27A	EIF2S1	1
RPS27A	FGF1	1
RPS27A	RPLP1	1
RPS27A	RPLP2	1
RPS27A	RPLP0	1
RPS27A	CDK1	1
RPS27A	EIF4E	1
RPS27A	ADRB2	1
RPS27A	HSP90AA1	1
RPS27A	ERCC1	1
RPS27A	GLI1	1
RPS27A	CHRM2	1
RPS27A	SRPRA	1
RPS27A	CD14	1
RPS27A	FGF4	1
RPS27A	RPS17	1
RPS27A	RPSA	1
RPS27A	FGF2	1
RPS27A	SRP19	1
RPS27A	CLTA	1
RPS27A	CLTB	1
RPS27A	CD3G	1
RPS27A	PARP1	1
RPS27A	UCHL1	1
RPS27A	UBB	1
RPS27A	UBC	1
RPS27A	GLI2	1
RPS27A	GLI3	1
RPS27A	FGF6	1
RPS27A	HSPA8	1
RPS27A	FGFR1	1
RPS27A	FGF3	1
RPS27A	IGF2R	1
RPS27A	PABPC1	1
RPS27A	PCNA	1
RPS27A	FGF5	1
RPS27A	SKI	1
RPS27A	SKIL	1
RPS27A	CFTR	1
RPS27A	EEF2	1
RPS27A	CCNB1	1
RPS27A	GSPT1	1
RPS27A	UCHL3	1
RPS27A	RPS2	1
RPS27A	RPA2	1
RPS27A	H2AFX	1
RPS27A	ERCC2	1
RPS27A	RPL35A	1
RPS27A	RPL7	1
RPS27A	RPL17	1
RPS27A	LIG1	1
RPS27A	XRCC1	1
RPS27A	POLR2C	1
RPS27A	POLR2E	1
RPS27A	ERCC3	1
RPS27A	TRIM21	1
RPS27A	EIF2S2	1
RPS27A	RAB5A	1
RPS27A	M6PR	1
RPS27A	NF1	1
RPS27A	SYT1	1
RPS27A	FGF7	1
RPS27A	VDAC1	1
RPS27A	FGFR2	1
RPS27A	ERBB3	1
RPS27A	RPS4Y1	1
RPS27A	UBA1	1
RPS27A	FGFR4	1
RPS27A	CBL	1
RPS27A	XPA	1
RPS27A	TCEA1	1
RPS27A	RPS3	1
RPS27A	EIF4B	1
RPS27A	CCND1	1
RPS27A	POLR2A	1
RPS27A	CDK2	1
RPS27A	APC	1
RPS27A	RPS12	1
RPS27A	NFKBIA	1
RPS27A	RPL13	1
RPS27A	RPL10	1
RPS27A	RPA1	1
RPS27A	POLD1	1
RPS27A	ERCC5	1
RPS27A	RPL12	1
RPS27A	PPP2R1A	1
RPS27A	CDC27	1
RPS27A	CDC25A	1
RPS27A	AVPR2	1
RPS27A	POLR2B	1
RPS27A	FGF9	1
RPS27A	ARRB2	1
RPS27A	GTF2H1	1
RPS27A	RPL9	1
RPS27A	CTNNB1	1
RPS27A	RPA3	1
RPS27A	RFC4	1
RPS27A	RFC2	1
RPS27A	RFC1	1
RPS27A	RPL22	1
RPS27A	FAU	1
RPS27A	RPL4	1
RPS27A	TGFBR1	1
RPS27A	POLR2I	1
RPS27A	SCNN1A	1
RPS27A	SRP14	1
RPS27A	TGFBR2	1
RPS27A	SNCA	1
RPS27A	BRCA1	1
RPS27A	EIF4A3	1
RPS27A	CDKN1A	1
RPS27A	RPS19	1
RPS27A	RPL3	1
RPS27A	DDOST	1
RPS27A	VHL	1
RPS27A	RPL13A	1
RPS27A	USP8	1
RPS27A	RFC5	1
RPS27A	RFC3	1
RPS27A	CCNF	1
RPS27A	EIF2S3	1
RPS27A	CETN2	1
RPS27A	WNT5A	1
RPS27A	UBA7	1
RPS27A	EPS15	1
RPS27A	RPS27	1
RPS27A	RPL35	1
RPS27A	SSR1	1
RPS27A	SSR2	1
RPS27A	USP5	1
RPS27A	CDKN1B	1
RPS27A	NOTCH1	1
RPS27A	BRCC3	1
RPS27A	RPL27A	1
RPS27A	RPL5	1
RPS27A	RPL21	1
RPS27A	RPL28	1
RPS27A	RPS9	1
RPS27A	RPS5	1
RPS27A	RPS10	1
RPS27A	NEDD4	1
RPS27A	EIF1AX	1
RPS27A	RPL29	1
RPS27A	CSNK1A1	1
RPS27A	CSNK1D	1
RPS27A	POLD2	1
RPS27A	RPL34	1
RPS27A	ARRB1	1
RPS27A	AMPH	1
RPS27A	SRP9	1
RPS27A	UBE2A	1
RPS27A	CSNK1E	1
RPS27A	NUMB	1
RPS27A	GSK3B	1
RPS27A	LIG3	1
RPS27A	MRE11A	1
RPS27A	DNM2	1
RPS27A	CDK7	1
RPS27A	RPL14	1
RPS27A	SCNN1B	1
RPS27A	SCNN1G	1
RPS27A	SCNN1D	1
RPS27A	SSR4	1
RPS27A	HCFC1	1
RPS27A	UBE2D1	1
RPS27A	VAMP7	1
RPS27A	CCNH	1
RPS27A	MNAT1	1
RPS27A	NEK2	1
RPS27A	UBE2E1	1
RPS27A	NCBP2	1
RPS27A	POLR2H	1
RPS27A	POLR2J	1
RPS27A	AGFG1	1
RPS27A	PLK1	1
RPS27A	CLTCL1	1
RPS27A	AP2S1	1
RPS27A	POLR2K	1
RPS27A	ATXN3	1
RPS27A	RAD23A	1
RPS27A	RAD23B	1
RPS27A	EIF5	1
RPS27A	PSMD4	1
RPS27A	VCP	1
RPS27A	FGF8	1
RPS27A	SUMO3	1
RPS27A	EIF3B	1
RPS27A	WNT3A	1
RPS27A	EEFSEC	1
RPS27A	FBXW4	1
RPS27A	ARPC4	1
RPS27A	ANAPC15	1
RPS27A	SEC61G	1
RPS27A	EIF3E	1
RPS27A	SEC61B	1
RPS27A	PTEN	1
RPS27A	UBE2G2	1
RPS27A	EIF4A1	1
RPS27A	RPS20	1
RPS27A	CDC42	1
RPS27A	SPCS3	1
RPS27A	SRP54	1
RPS27A	CKS1B	1
RPS27A	UBE2D3	1
RPS27A	UBE2N	1
RPS27A	ACTR3	1
RPS27A	ACTR2	1
RPS27A	POLR2F	1
RPS27A	RPS3A	1
RPS27A	RPL26	1
RPS27A	RPL15	1
RPS27A	MAGOH	1
RPS27A	RPL27	1
RPS27A	RPL37A	1
RPS27A	RHOA	1
RPS27A	RPL37	1
RPS27A	SUMO2	1
RPS27A	RPS7	1
RPS27A	PSMC1	1
RPS27A	RPS8	1
RPS27A	RPS15A	1
RPS27A	RPS16	1
RPS27A	RPS14	1
RPS27A	RPS23	1
RPS27A	RPS18	1
RPS27A	RPS29	1
RPS27A	RPS13	1
RPS27A	RPS11	1
RPS27A	RPL7A	1
RPS27A	POLR2G	1
RPS27A	ETF1	1
RPS27A	RPS4X	1
RPS27A	RPL23A	1
RPS27A	RPS6	1
RPS27A	HIST1H4A	1
RPS27A	RPL23	1
RPS27A	UBE2D2	1
RPS27A	RPS15	1
RPS27A	RPS24	1
RPS27A	RPS25	1
RPS27A	RPS26	1
RPS27A	RPS28	1
RPS27A	POLR2L	1
RPS27A	RBX1	1
RPS27A	RPL30	1
RPS27A	RPL39	1
RPS27A	RPL31	1
RPS27A	RPL10A	1
RPS27A	RPL32	1
RPS27A	RPL11	1
RPS27A	RPL8	1
RPS27A	PPIA	1
RPS27A	RPL41	1
UBA52	GRB2	1
UBA52	AP2B1	1
UBA52	VAMP2	1
UBA52	UBE2B	1
UBA52	PPP2R2A	1
UBA52	SUMO1	1
UBA52	RPL38	1
UBA52	SKP1	1
UBA52	RPS21	1
UBA52	UBE2I	1
UBA52	PPP2CA	1
UBA52	SEC11A	1
UBA52	UBE2L3	1
UBA52	EEF1A1	1
UBA52	RNF4	1
UBA52	JAG1	1
UBA52	RPL24	1
UBA52	RPL36A	1
UBA52	SMAD3	1
UBA52	RPL19	1
UBA52	FOXK1	1
UBA52	DAB2	1
UBA52	LRP2	1
UBA52	XIAP	1
UBA52	FANCC	1
UBA52	CLTC	1
UBA52	MDM2	1
UBA52	FOXK2	1
UBA52	XPC	1
UBA52	OCRL	1
UBA52	NRG1	1
UBA52	RPL18A	1
UBA52	RPL6	1
UBA52	ERCC6	1
UBA52	UBXN1	1
UBA52	EIF4G1	1
UBA52	NOTCH2	1
UBA52	TLE1	1
UBA52	TLE2	1
UBA52	TLE3	1
UBA52	TLE4	1
UBA52	PRKCZ	1
UBA52	PTPN11	1
UBA52	RPL18	1
UBA52	RBL2	1
UBA52	NCBP1	1
UBA52	EP300	1
UBA52	FCHO2	1
UBA52	FAAP100	1
UBA52	CDC20	1
UBA52	TP53BP1	1
UBA52	TAF10	1
UBA52	CDC16	1
UBA52	TRIM32	1
UBA52	ERCC8	1
UBA52	MAD2L1	1
UBA52	SKP2	1
UBA52	ATM	1
UBA52	ITGB3BP	1
UBA52	ORC1	1
UBA52	OS9	1
UBA52	SMAD4	1
UBA52	BIRC3	1
UBA52	BIRC2	1
UBA52	PICALM	1
UBA52	SQSTM1	1
UBA52	RIPK1	1
UBA52	CUL1	1
UBA52	CUL2	1
UBA52	CUL3	1
UBA52	CUL4A	1
UBA52	CUL4B	1
UBA52	PTCH1	1
UBA52	GTF2H2	1
UBA52	GTF2H3	1
UBA52	SCARB2	1
UBA52	KEAP1	1
UBA52	ARHGEF7	1
UBA52	CTTN	1
UBA52	TRIM25	1
UBA52	TRIP12	1
UBA52	MDC1	1
UBA52	USP10	1
UBA52	GAPVD1	1
UBA52	KIAA0101	1
UBA52	SPCS2	1
UBA52	JOSD1	1
UBA52	POLD3	1
UBA52	RNPS1	1
UBA52	ERBB4	1
UBA52	TCEB1	1
UBA52	TCEB2	1
UBA52	SHH	1
UBA52	TRAM1	1
UBA52	TRIP10	1
UBA52	SMAD2	1
UBA52	SMAD1	1
UBA52	ITSN1	1
UBA52	UBE2V2	1
UBA52	VAMP3	1
UBA52	DDB1	1
UBA52	CDC37	1
UBA52	SLC18A3	1
UBA52	MAPK6	1
UBA52	HIF1A	1
UBA52	HIST3H3	1
UBA52	LONRF1	1
UBA52	RSPO4	1
UBA52	AAK1	1
UBA52	RSPO1	1
UBA52	UVSSA	1
UBA52	KLHL12	1
UBA52	AMER1	1
UBA52	LDLRAP1	1
UBA52	FNBP1L	1
UBA52	DDI2	1
UBA52	HECTD2	1
UBA52	KIAA0319	1
UBA52	MYSM1	1
UBA52	FBXO31	1
UBA52	FBXW9	1
UBA52	FBXW10	1
UBA52	RNF213	1
UBA52	RNF43	1
UBA52	FAAP20	1
UBA52	FBXL22	1
UBA52	FBXL19	1
UBA52	BORA	1
UBA52	DCLRE1A	1
UBA52	FAM175A	1
UBA52	RSPO2	1
UBA52	FBXW12	1
UBA52	RNF19B	1
UBA52	RNF111	1
UBA52	ARHGEF18	1
UBA52	GTF2H5	1
UBA52	USP49	1
UBA52	USP34	1
UBA52	USP45	1
UBA52	ASXL2	1
UBA52	HECW1	1
UBA52	RNF144B	1
UBA52	BRAP	1
UBA52	POLN	1
UBA52	SPRED1	1
UBA52	RBBP6	1
UBA52	HUWE1	1
UBA52	SYT9	1
UBA52	TADA2B	1
UBA52	SYVN1	1
UBA52	SMG6	1
UBA52	VPS36	1
UBA52	CHD1L	1
UBA52	TRIM69	1
UBA52	TMEM173	1
UBA52	TICAM2	1
UBA52	VPS37D	1
UBA52	DTX1	1
UBA52	MIB1	1
UBA52	KLB	1
UBA52	TICAM1	1
UBA52	SIAH1	1
UBA52	HERC6	1
UBA52	MFN1	1
UBA52	UBR2	1
UBA52	ASXL1	1
UBA52	SLX4	1
UBA52	GSPT2	1
UBA52	FANCM	1
UBA52	UBQLNL	1
UBA52	RNF168	1
UBA52	FBXL14	1
UBA52	PIAS4	1
UBA52	APITD1	1
UBA52	FBXW8	1
UBA52	FBXL16	1
UBA52	JMY	1
UBA52	SYT2	1
UBA52	KDM1B	1
UBA52	FANCB	1
UBA52	NECAP1	1
UBA52	FBXO15	1
UBA52	SMG8	1
UBA52	ZNRF1	1
UBA52	FBXL13	1
UBA52	VPS37A	1
UBA52	FBXO22	1
UBA52	REPS2	1
UBA52	ENGASE	1
UBA52	ZNRF2	1
UBA52	RFWD2	1
UBA52	CDC26	1
UBA52	FBXO27	1
UBA52	JOSD2	1
UBA52	NPLOC4	1
UBA52	FBXO30	1
UBA52	RNF217	1
UBA52	DTX3L	1
UBA52	OTUD7A	1
UBA52	PARD3	1
UBA52	FBXO41	1
UBA52	DDI1	1
UBA52	RNF139	1
UBA52	FRS2	1
UBA52	CHMP7	1
UBA52	KBTBD7	1
UBA52	LMO7	1
UBA52	STON2	1
UBA52	MYLIP	1
UBA52	RFFL	1
UBA52	DDB2	1
UBA52	SMG7	1
UBA52	BAP1	1
UBA52	DYRK2	1
UBA52	ARPC1A	1
UBA52	GTF2H4	1
UBA52	STAM	1
UBA52	KAT2A	1
UBA52	KAT2B	1
UBA52	RAD50	1
UBA52	ERCC4	1
UBA52	UFD1L	1
UBA52	UPF1	1
UBA52	KAT5	1
UBA52	DVL3	1
UBA52	USP9X	1
UBA52	USP7	1
UBA52	CUL5	1
UBA52	FBXW7	1
UBA52	RNF34	1
UBA52	FBXO32	1
UBA52	FBXW5	1
UBA52	MAGOHB	1
UBA52	MIB2	1
UBA52	EME1	1
UBA52	SH3KBP1	1
UBA52	SPSB1	1
UBA52	SGK3	1
UBA52	FBXL8	1
UBA52	CHMP4C	1
UBA52	AP2M1	1
UBA52	REPS1	1
UBA52	ANAPC16	1
UBA52	MBD6	1
UBA52	ERLEC1	1
UBA52	MTERF3	1
UBA52	FBXO17	1
UBA52	CHMP6	1
UBA52	AURKB	1
UBA52	RNF185	1
UBA52	SNF8	1
UBA52	FBXL20	1
UBA52	NGLY1	1
UBA52	ITCH	1
UBA52	EHMT2	1
UBA52	FBXL18	1
UBA52	NLRP4	1
UBA52	PRICKLE1	1
UBA52	ZNF830	1
UBA52	MUS81	1
UBA52	RCHY1	1
UBA52	NEDD4L	1
UBA52	SMG1	1
UBA52	UIMC1	1
UBA52	ERBIN	1
UBA52	FNBP1	1
UBA52	SECISBP2	1
UBA52	TSC22D3	1
UBA52	BARD1	1
UBA52	CDC6	1
UBA52	EPAS1	1
UBA52	TSG101	1
UBA52	RNF5	1
UBA52	SH3GL2	1
UBA52	SLX1A	1
UBA52	SGIP1	1
UBA52	VPS25	1
UBA52	TRIM56	1
UBA52	FAAP24	1
UBA52	DERL1	1
UBA52	VAMP8	1
UBA52	LGR4	1
UBA52	PINK1	1
UBA52	FANCD2	1
UBA52	RSPO3	1
UBA52	CHMP4A	1
UBA52	SEC11C	1
UBA52	RBCK1	1
UBA52	UPF3B	1
UBA52	DERL2	1
UBA52	FGF23	1
UBA52	SPRTN	1
UBA52	WWP1	1
UBA52	SMG9	1
UBA52	ANAPC1	1
UBA52	UPF3A	1
UBA52	CDT1	1
UBA52	TNKS2	1
UBA52	ATXN3L	1
UBA52	CHMP4B	1
UBA52	FBXL15	1
UBA52	FBXO44	1
UBA52	RNF41	1
UBA52	EHMT1	1
UBA52	VPS37B	1
UBA52	UNKL	1
UBA52	SMURF2	1
UBA52	UPF2	1
UBA52	FANCE	1
UBA52	TAF9B	1
UBA52	LGR6	1
UBA52	SGK2	1
UBA52	APOBEC3G	1
UBA52	SMURF1	1
UBA52	XAB2	1
UBA52	FGF22	1
UBA52	POLD4	1
UBA52	VTA1	1
